,time,amplitude,pitch
565,98.035,0.25926222849480374,86.59267457992317
566,98.08500000000001,0.10935180932037013,124.64555771555484
567,98.13499999999999,0.056688902729641395,
568,100.575,0.13989328546674162,174.03217512062437
569,100.605,0.21976312239475493,184.6435597467623
570,100.635,0.30259638497158925,196.9874858362761
571,100.665,0.3304260905730196,208.19992545181825
572,100.8175,0.24737002992341994,192.8503186493513
573,100.85249999999999,0.3085002870348265,192.60470621765447
574,100.8875,0.27565841049847223,186.97794982272788
575,100.9225,0.3680684329914678,184.04905134589353
576,101.09,0.2641142897771132,185.1049709284963
577,101.22999999999999,0.37622763392325587,203.94136696587793
578,101.37,0.23570195430944027,197.05415359930066
579,101.50999999999999,0.2385928735452948,181.77560135172956
580,101.66749999999999,0.0928734001132001,153.87704259066595
581,101.7225,0.28310274180149353,157.78751744129698
582,101.7775,0.23812185277443745,151.30702180472792
583,101.83250000000001,0.2151174202457883,146.27421829015117
584,101.915,0.26279514426183903,134.3013563881114
585,101.94500000000001,0.28661773105764066,134.23670111750693
586,101.975,0.3220498666978576,134.397316198525
587,102.005,0.2768336814630983,134.34012106242815
588,102.1425,0.18240705144733826,160.04651174266874
589,102.22749999999999,0.16921423741320182,169.13145046832057
590,102.3125,0.16875286799734807,170.73997716839358
591,102.3975,0.23957493458578102,156.4385332356448
592,102.5575,0.18647417065053618,162.28167532830653
593,102.5925,0.234596944350213,136.5454187131329
594,102.62750000000001,0.2136293030742544,128.5270901394812
595,102.66250000000001,0.23860014763094214,127.27500266044235
596,102.8425,0.26107364450789894,137.6751377840137
597,103.00750000000001,0.1111431724636679,121.74819147162677
598,103.1725,0.2525023737218374,129.47298310188188
599,103.3375,0.273229105816963,122.40647006779784
600,103.62,0.04853445464843853,
601,103.66,0.0739583380130356,
602,103.7,0.25892142316409367,109.27208500517308
603,103.74000000000001,0.25584726213651154,129.4717107860524
604,104.22999999999999,0.08152554380990763,
605,104.25,0.20087250459994943,52.49101714187272
606,104.27,0.315278036992767,112.26864783335928
607,104.28999999999999,0.3363764942601313,117.18457378250929
608,104.38,0.18845593049844675,122.98722090048024
609,104.42,0.23318762947528324,129.5624748661345
610,104.46,0.1919199416855352,133.1228871872049
611,104.5,0.15354212673511114,115.72753019115923
612,104.6225,0.07798832828113118,157.9963632605632
613,104.7075,0.2729760338520439,130.57482121606856
614,104.7925,0.26381219964716823,128.1555682190143
615,104.8775,0.23752727347716537,123.77778810666595
616,104.9725,0.22830676536471853,116.00229270881391
617,104.9975,0.22796965639316397,114.45712561545915
618,105.0225,0.2368280643731381,115.2462395647305
619,105.0475,0.2848803472151852,114.57540236667562
620,105.1925,0.22865523492228082,121.94627215739716
621,105.2575,0.2546198158054467,114.7624041493058
622,105.32249999999999,0.2842882777153678,112.95072331393888
623,105.3875,0.2066891438374984,109.15951745037682
624,105.5075,0.08444948747147761,133.49837403886295
625,105.5625,0.19332517138362498,113.4338300033867
626,105.6175,0.043955102995091484,
627,105.67250000000001,0.18516264913597738,98.98385068999308
628,105.7725,0.2611968282025046,109.81683869488305
629,105.8375,0.31025137901837035,103.13488219109661
630,105.9025,0.3140525572279919,100.57679475401672
631,105.9675,0.11700792351247861,89.07100422681789
632,106.075,0.2510596694607044,102.56169306044039
633,106.14500000000001,0.19593055696540954,97.24291342807294
634,106.215,0.0659351122388533,97.3607545202541
635,106.285,0.05121277243367275,122.5849971133432
636,106.335,0.21920049740622904,98.94124086592285
637,106.365,0.2301244527769051,82.42649060271705
638,106.395,0.1740605306026189,70.71224638824604
639,106.425,0.09214181723536373,
640,106.685,0.2552197782922725,105.24685006772681
641,106.815,0.13557337236584147,92.62363604069556
642,106.945,0.05935820100082379,92.1001291694748
643,107.075,0.18765911893741252,98.89890975680095
644,108.7875,0.08303503267345055,74.26918001034694
645,108.8825,0.22277645784518205,
646,108.9775,0.14947842271621775,131.69088663527072
