,time,amplitude,pitch
3099,383.96000000000004,0.17918271302689437,162.76657680758657
3100,384.1125,0.23237145634553213,152.6763789727582
3101,384.1375,0.29659189376040795,155.74134713894023
3102,384.1625,0.21489938923882043,154.1944330668376
3103,384.1875,0.17465925309968777,152.7442870412135
3104,384.26250000000005,0.44297836753685327,170.28023290889166
3105,384.3075,0.36887871667443795,168.5662315928435
3106,384.3525,0.20000294065575286,159.36119830423397
3107,384.39750000000004,0.1692075523500432,137.51857154077953
3108,384.475,0.04072120123143091,163.78029110029385
3109,384.505,0.4230946172496492,168.55702578146742
3110,384.53499999999997,0.435654848995748,174.11401929410923
3111,384.56499999999994,0.1798788179849697,158.8870936066352
3112,384.6075,0.16786650607429204,143.68168013188523
3113,384.6225,0.16767254189671943,144.83306221279298
3114,384.63750000000005,0.1517275561026183,135.68060784007935
3115,384.65250000000003,0.13958491666550238,130.78815808546355
3116,384.745,0.15062715885985833,129.34261397411828
3117,384.835,0.4654476451395204,257.04003410733026
3118,384.925,0.329515399634183,195.21302605274502
3119,385.015,0.09467984123465496,
3120,385.48249999999996,0.31064880258832583,172.46729605946214
3121,385.5675,0.3779413741550768,189.72578564429608
3122,385.65250000000003,0.37649931209774157,233.94896460643696
3123,385.73749999999995,0.3400674616864476,249.37170732374898
3124,385.8125,0.3201998547933679,242.30962406796385
3125,385.8375,0.29228298430430244,236.73131917410046
3126,385.8625,0.25558351919596506,224.183631132444
3127,385.8875,0.26948306726867977,209.18447481485006
3128,386.0,0.16834471539602724,205.16537637624822
3129,386.08,0.26923365636696783,224.20683646147478
3130,386.15999999999997,0.12085387002466695,196.27131665926618
3131,386.24,0.2659414012032276,229.6794492399227
3132,386.3075,0.19174958719631047,208.39275705199668
3133,386.3225,0.31495648859630077,220.87162913168794
3134,386.33750000000003,0.3191827947516464,212.14674673213295
3135,386.3525,0.20550746654231325,
3136,386.44000000000005,0.08871998044459335,214.4894722071222
3137,386.48,0.2530484870659582,250.07790261179017
3138,386.52,0.11993220062635108,249.2365997382462
3139,386.55999999999995,0.06717188904199427,203.3255883740922
3140,386.65999999999997,0.20848904773131785,249.0843011396214
3141,386.74,0.21473194473378124,242.54855305077086
3142,386.82,0.29819559628589953,205.18568549480963
3143,386.9,0.19627326630921374,181.6995524143317
3144,387.0425,0.20688534265597586,177.57639682115132
3145,387.12749999999994,0.3456343689613046,148.71425100226142
3146,387.2125,0.16899297958973158,105.80453907171015
3147,387.2975,0.04782791254936127,101.32725604985245
3148,388.14,0.2611323178137618,167.02593573868876
3149,388.26,0.273490968668804,
3150,388.38,0.30390576152033283,251.51686322176172
3151,388.5,0.2743324537943182,234.80815713218212
3152,388.67,0.3850590608193969,177.45539301130364
3153,388.81,0.10760003267004016,
3154,388.95000000000005,0.37402861927076675,191.49580182269148
3155,389.09000000000003,0.2869186300781436,162.4015506135282
3156,389.275,0.21576109146750114,161.24008225678512
3157,389.345,0.41897529107105425,150.54481824885073
3158,389.41499999999996,0.34695857377802825,139.44383050758455
3159,389.485,0.11162452867357751,130.75534799851764
3160,390.5475,0.19620956681910218,
3161,390.5625,0.3025282576707341,134.6986687161521
3162,390.57750000000004,0.31220243681505877,134.382689082493
3163,390.59250000000003,0.3178224263598148,135.60499424326034
3164,390.66499999999996,0.5237178136354476,149.87996324541922
3165,390.71500000000003,0.41310252753918947,149.0110670581635
3166,390.765,0.2927768133802522,132.13842497393256
3167,390.81499999999994,0.1742739401735532,110.71760159859215
3168,390.89250000000004,0.30808772896154485,98.37721780840891
3169,390.9575,0.09264467146419116,
3170,391.02250000000004,0.08606025360407428,
3171,391.0875,0.08039226945796528,
3172,392.6875,0.03812893247425165,210.39071379303024
3173,392.7025,0.12494547045664428,231.29907165710964
3174,392.71750000000003,0.4421217983893873,161.933309803389
3175,392.7325,0.57146640406027,167.08365994979383
3176,392.8325,0.5126949423973872,214.8392531597808
3177,392.89750000000004,0.49764303295193874,238.00766769830048
3178,392.9625,0.2749247089983421,239.12414941813287
3179,393.02750000000003,0.29407064700978935,231.1063939263503
3180,393.185,0.4298632987766181,202.26463580216682
3181,393.275,0.31674634084065234,228.1102711326916
3182,393.365,0.29059911436672925,220.55056667021483
3183,393.455,0.2906552684968864,211.99803704478285
3184,393.59749999999997,0.4617118338431582,203.1100443810454
3185,393.6725,0.36223919885083566,202.1589009226643
3186,393.74750000000006,0.26415181692026624,208.49705890694983
3187,393.8225,0.35792022509820004,204.88414025605425
3188,393.96,0.17861753723793491,174.30724703594328
3189,394.12,0.34347416784000495,201.99581165060604
3190,394.28,0.17004905897241918,200.6982878586189
3191,394.44,0.2968313604199166,189.6826239118961
3192,394.5925,0.029604085583590522,166.05305600410432
3193,394.6175,0.27855511452620907,182.50343137942588
3194,394.6425,0.33735678432751076,173.99299770764483
3195,394.6675,0.23788795859962347,171.04941764471346
3196,394.71,0.26647059868408846,176.4462444644432
3197,394.73,0.3741809079580238,180.82337583224756
3198,394.75,0.36363628224966255,178.13502373554275
3199,394.77,0.32064090577487186,180.86365063119925
3200,394.865,0.27569870021582216,189.95099851735128
3201,394.91499999999996,0.44251411400772567,202.8089771505831
3202,394.96500000000003,0.40763057505212064,200.25607287787633
3203,395.015,0.3686877441654485,188.24018594493387
3204,395.09000000000003,0.3432584516365771,188.20047171167084
3205,395.11,0.2713211193365012,182.1443669594979
3206,395.13,0.16724825582740674,180.55051538783226
3207,395.15,0.16756886253994546,168.85998887849004
3208,395.235,0.22507443178169834,
3209,395.265,0.13447438621177116,
3210,395.29499999999996,0.2894665725445886,209.63038824786346
3211,395.325,0.18877071412541963,211.45845605839557
3212,395.4225,0.2891963337654069,217.27051916210968
3213,395.50750000000005,0.34306529935265245,212.52589519896904
3214,395.5925,0.21137829967754015,183.85232647146347
3215,395.6775,0.20547443985542438,182.29195821484052
3216,395.7475,0.4152510154905559,184.95934275965968
3217,395.7625,0.39281966053541295,183.21476122563277
3218,395.77750000000003,0.30680197435984424,174.6009653042799
3219,395.7925,0.2615941704095791,179.52282685417396
3220,395.91999999999996,0.5285282157183656,231.14961132982222
3221,396.0,0.4322444108524365,247.40225447847553
3222,396.08,0.2995189843204999,228.007368233977
3223,396.15999999999997,0.2286203882877003,162.87352932493113
3224,396.30999999999995,0.2616995115048025,150.59313977633857
3225,396.37,0.4116690524321552,206.50696737459396
3226,396.42999999999995,0.0798920396831811,149.22499912972697
3227,396.49,0.05985996803731528,88.63816032940976
3228,396.5275,0.40366460442306684,190.5831006642584
3229,396.54249999999996,0.42796992917449805,181.7557285154332
3230,396.5575,0.3793800021730454,173.2113348274479
3231,396.5725,0.30037091294146384,162.12909772105584
3232,396.69000000000005,0.1180726870684951,134.57400450254025
3233,396.75,0.5006616336136162,197.7298515067901
3234,396.80999999999995,0.3194164388499102,210.80431535058463
3235,396.87,0.2035276841292342,195.6357109952814
3236,397.00749999999994,0.09661305009873702,
3237,397.10249999999996,0.4252479395951052,198.38403238447376
3238,397.1975,0.4080805990006501,189.98635230021813
3239,397.2925,0.08636898701449525,184.76734527822205
3240,397.84749999999997,-0.0033554056333195276,
3241,397.86249999999995,0.19504167579232937,
3242,397.8775,0.5465317280541779,158.71325296011304
3243,397.8925,0.548260816946933,162.6422890419224
3244,398.01,0.12574355572969048,
3245,398.07000000000005,0.46200718048884876,210.00285224686135
3246,398.13,0.36046757456852757,206.07233358672957
3247,398.19000000000005,0.33510237075210647,199.78762843010193
3248,398.29999999999995,0.42251120670618375,199.0067212216438
3249,398.38,0.37355815923871694,197.43317016701093
3250,398.46,0.18221443462209985,166.952163543011
3251,398.53999999999996,0.2976345894073908,189.6361408000269
3252,398.6925,0.30787542996586303,186.43100634361593
3253,398.7975,0.27343319529436944,178.02299928534092
3254,398.90250000000003,0.11025685607850277,180.00666382362027
3255,399.0075,0.3743316255074718,186.543727777822
3256,399.1275,0.2538564212359273,177.12164228375877
3257,399.1425,0.2538812450422213,171.20768903721498
3258,399.1575,0.22965601021680906,164.89766280441972
3259,399.1725,0.17916267808374786,171.84534670033827
3260,399.205,,
3261,399.21500000000003,0.16692072208123457,170.9565740822109
3262,399.225,,
3263,399.235,,
3264,399.3175,0.34914155548223536,172.990095650875
3265,399.3924999999999,0.5156048271029551,173.2725578137416
3266,399.4675,0.2877717402843514,162.14470282465106
3267,399.5425,0.21903327552688692,152.6776889679865
3268,399.64750000000004,0.12608969288461216,164.87410740625768
3269,399.74250000000006,0.4407260499384301,166.86397210574063
3270,399.8375,0.19755642723325034,106.05660028141288
3271,399.9325,0.13193171835480458,
3272,400.0525,0.2668847312229511,128.45201502834135
3273,400.0775,0.30761875228668467,129.35784587612847
3274,400.1025,0.12285790924607079,131.2449278218553
3275,400.1275,0.13979674088266775,134.24053934823178
3276,400.24749999999995,0.39417103693848493,179.87814520272008
3277,400.3425,0.38010214600025566,188.2053805690199
