,time,amplitude,pitch
1305,146.97,0.23766364191710715,273.80298768842675
1306,147.03,0.05895883056634242,281.04762884669356
1307,147.09,0.07920977501770426,
1308,147.23250000000002,0.11296239345359582,58.780867512416314
1309,147.33749999999998,0.0908532314914465,299.2304608230262
1310,147.4425,0.14226882606393665,277.16135852686625
1311,147.5475,0.15065822569541382,231.59577026463907
1312,147.63,0.15390971001076678,240.72099495536818
1313,147.64999999999998,0.1726187408663184,234.69929853499403
1314,147.67000000000002,0.15352919882625637,232.1492634495654
1315,147.69,0.12265443607183442,194.02526813097919
1316,147.7625,0.05998910917959194,
1317,147.8075,0.01917257921045322,
1318,147.8525,0.13816577506153116,199.7533213772585
1319,147.89749999999998,0.16529356915283994,
1320,147.97250000000003,0.1029079378148522,333.499819140548
1321,147.9975,0.15580518609092112,
1322,148.02249999999998,0.10171573797410223,335.02264996259817
1323,148.0475,0.1262832774669705,329.4469853408775
1324,148.065,,
1325,148.075,,
1326,148.08499999999998,0.1342440733939108,293.18268944201446
1327,148.095,,
1328,148.21249999999998,0.044030709324307304,309.1078683970795
1329,148.2375,0.1388354370977058,296.8678060001348
1330,148.2625,0.1410801787285385,308.4322108869697
1331,148.28750000000002,0.13046024267872386,315.03204977476037
1332,148.4925,0.0224203833382354,
1333,148.5575,0.08834473709564798,238.5300224180895
1334,148.6225,0.21586791149824383,195.78501607433847
1335,148.6875,0.1920830045960046,190.15885955637773
1336,148.83999999999997,0.0725177255420465,251.50482059483807
1337,148.88,0.13383735294321095,298.10397006578995
1338,148.92,0.12855153432494237,332.9456178151528
1339,148.95999999999998,0.09300665677939679,
1340,149.13,0.052595421038441885,326.22132809598025
